timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.0760688311024067,27.05.2009 11:31:59:800,0.5784652725441812,0.6328927533240114,0.6340762658671698,0,0,1,0,0.0
0.07625924168955311,27.05.2009 11:31:59:853,0.619011746651901,0.5213729811766667,0.5335441197877477,0,1,0,0,0.0
0.07644959557312969,27.05.2009 11:31:59:907,0.5844471373610609,0.641721606705981,0.6045582492765872,0,0,1,0,0.0
0.0765448008667029,27.05.2009 11:31:59:933,0.6876192729221587,0.2898949149456405,0.7382172784376968,1,0,0,0,0.0
0.07664000616027611,27.05.2009 11:31:59:960,0.6314188771102309,0.4868364791175686,0.5349342604575643,0,1,0,0,0.0
0.07673518310206351,27.05.2009 11:31:59:987,0.5268153341546175,0.6832718821914759,0.6460528287044834,0,0,0,1,0.0
0.0768303883956376,27.05.2009 11:32:00:013,0.5857031417129196,0.6442059995002467,0.6166471072854103,0,0,1,0,0.0
0.07692559368920993,27.05.2009 11:32:00:043,0.6438348530009699,0.6106273571341628,0.6103780945763796,1,0,0,0,0.0
0.0770207422792133,27.05.2009 11:32:00:070,0.6292379604695979,0.4814723435843628,0.534656582831112,0,1,0,0,0.0
0.07721115286635882,27.05.2009 11:32:00:123,0.5797926520075504,0.6434353062446629,0.6111990256528482,0,0,1,0,0.0
0.07730630145636308,27.05.2009 11:32:00:150,0.6381902908699293,0.5829783239953675,0.5625661018662985,1,0,0,0,0.0
0.07740150674993629,27.05.2009 11:32:00:177,0.6193345108344726,0.488755802392171,0.5445601725537856,0,1,0,0,0.0
0.0774967120435095,27.05.2009 11:32:00:203,0.5078513857728442,0.7113428734242296,0.6952299485938251,0,0,0,1,0.0
0.07759188898529779,27.05.2009 11:32:00:230,0.5809994418790926,0.643985993891232,0.5946170596572813,0,0,1,0,0.0
0.0776870942788701,27.05.2009 11:32:00:257,0.5875719745601129,0.617465685181295,0.5231080109075815,1,0,0,0,0.0
0.07778229957244509,27.05.2009 11:32:00:287,0.6276447004820725,0.4921561554646296,0.546846138726943,0,1,0,0,0.0
0.07797265345601989,27.05.2009 11:32:00:340,0.5646248997346124,0.6685670737364062,0.6089051796990937,0,0,1,0,0.0
0.07806785874959399,27.05.2009 11:32:00:367,0.5891309820221409,0.6091911906968714,0.4969943599225676,1,0,0,0,0.0
0.07816300733959647,27.05.2009 11:32:00:393,0.6257306994693881,0.4966087429570555,0.5444377007153383,0,1,0,0,0.0
0.07825821263316968,27.05.2009 11:32:00:420,0.5081533537792209,0.7131290549088084,0.6945684187740534,0,0,0,1,0.0
0.07835341792674289,27.05.2009 11:32:00:447,0.5370551454721343,0.7159095728277612,0.6262367803569645,0,0,1,0,0.0
0.07844859486853029,27.05.2009 11:32:00:473,0.607757486567558,0.5848109518569872,0.4991813674694724,1,0,0,0,0.0
0.07873415404568007,27.05.2009 11:32:00:557,0.5626471927885165,0.6626449754170802,0.6131102740708512,0,0,1,0,0.0
0.07882935933925506,27.05.2009 11:32:00:583,0.6077314678222284,0.5803175090669901,0.5019181457154255,1,0,0,0,0.0
0.07892456463282649,27.05.2009 11:32:00:610,0.6253764587214898,0.497953633337943,0.5510217586034593,0,1,0,0,0.0
0.07901971322282986,27.05.2009 11:32:00:637,0.5270152032869156,0.6769951881814414,0.6819644076616906,0,0,0,1,0.0
0.07911491851640395,27.05.2009 11:32:00:663,0.5284903673417508,0.7275710826287994,0.6208299364641409,0,0,1,0,0.0
0.07921012380997539,27.05.2009 11:32:00:690,0.614495024203138,0.5653149587895552,0.5096722448078288,1,0,0,0,0.0
0.07930530075176545,27.05.2009 11:32:00:717,0.6266651158929848,0.4941838311648597,0.5531671632986348,0,1,0,0,0.0
0.07949571133891188,27.05.2009 11:32:00:773,0.5336330923341166,0.7453626384879966,0.577806135251608,0,0,1,0,0.0
0.07959085992891524,27.05.2009 11:32:00:800,0.6018236129265127,0.5844076194675273,0.506679089900875,1,0,0,0,0.0
0.07968606522248667,27.05.2009 11:32:00:827,0.6245520456009329,0.5105779876498359,0.5368495649378628,0,1,0,0,0.0
0.07978127051606165,27.05.2009 11:32:00:853,0.5118109871303782,0.7120171037183596,0.6860927754082233,0,0,0,1,0.0
0.07987641910606502,27.05.2009 11:32:00:880,0.5264558237874121,0.741713145567118,0.6308483837806581,0,0,1,0,0.0
0.07997162439963645,27.05.2009 11:32:00:907,0.6029661322625749,0.5829822310147561,0.5114624851545465,1,0,0,0,0.0
0.08006682969321055,27.05.2009 11:32:00:933,0.6269078006821545,0.4861098071925085,0.5342725646777968,0,1,0,0,0.0
0.08025721192857027,27.05.2009 11:32:00:987,0.564595164025664,0.638207242766022,0.621364460418382,0,0,1,0,0.0
0.08035241722214438,27.05.2009 11:32:01:013,0.6118400770757103,0.5732702565261779,0.5063680144848823,1,0,0,0,0.0
0.08044756581214774,27.05.2009 11:32:01:043,0.6278163395109386,0.4954942993576864,0.5287971593915382,0,1,0,0,0.0
0.08054277110572182,27.05.2009 11:32:01:070,0.5097597878150145,0.7088803734110204,0.6883647943033396,0,0,0,1,0.0
0.08063797639929415,27.05.2009 11:32:01:097,0.5552896279812268,0.6687200537541874,0.6116694359415396,0,0,1,0,0.0
0.08073312498929752,27.05.2009 11:32:01:123,0.6150340309779982,0.5694196531503962,0.4863167892062169,1,0,0,0,0.0
0.08082833028287162,27.05.2009 11:32:01:150,0.6282170658291547,0.4998404542529773,0.5439872255413337,0,1,0,0,0.0
0.08101871251823045,27.05.2009 11:32:01:203,0.5837127782704519,0.6256957541607747,0.6040377057923864,0,0,1,0,0.0
0.08111391781180455,27.05.2009 11:32:01:230,0.6172252986565564,0.5615683966455931,0.5040662887505305,1,0,0,0,0.0
0.08120912310537776,27.05.2009 11:32:01:257,0.6280941707788812,0.4972588575108218,0.5161512765722533,0,1,0,0,0.0
0.08127515441232623,27.05.2009 11:32:01:277,0.513613432184334,0.719105447325154,0.6858725398554923,0,0,0,1,0.0
0.08137030300232873,27.05.2009 11:32:01:303,0.5703522231188809,0.6517763211022954,0.6320657335413226,0,0,1,0,0.0
0.08146550829590371,27.05.2009 11:32:01:330,0.6075057210951177,0.5658074790009179,0.47897811121752026,1,0,0,0,0.0
0.08156071358947514,27.05.2009 11:32:01:357,0.6284179230150728,0.5127911794086167,0.5417061120384514,0,1,0,0,0.0
0.08175109582483753,27.05.2009 11:32:01:413,0.5693073328905206,0.6447754138949194,0.6260514760641342,0,0,1,0,0.0
0.08184627276662404,27.05.2009 11:32:01:440,0.5978906890167218,0.6000955148356284,0.5179705831526228,1,0,0,0,0.0
0.08194144970841323,27.05.2009 11:32:01:467,0.626070636964881,0.5060157678461205,0.5410938789758108,0,1,0,0,0.0
0.08203665500198642,27.05.2009 11:32:01:493,0.523642223478697,0.6983263015194132,0.6927044888700324,0,0,0,1,0.0
0.08213186029555962,27.05.2009 11:32:01:520,0.5241750666809747,0.7574424014508142,0.6115637393394603,0,0,1,0,0.0
0.082227008885563,27.05.2009 11:32:01:547,0.594360044080836,0.597494046184514,0.5143919844455389,1,0,0,0,0.0
0.08232221417913621,27.05.2009 11:32:01:573,0.6179873232485288,0.5157624676535738,0.5291050616524126,0,1,0,0,0.0
0.08251259641449771,27.05.2009 11:32:01:630,0.5774035383541065,0.6082299292024931,0.6391329872762057,0,0,1,0,0.0
0.08260777335628511,27.05.2009 11:32:01:657,0.6096777923033423,0.5540685697985455,0.5196417106912068,1,0,0,0,0.0
0.0827029786498592,27.05.2009 11:32:01:683,0.6249355986062279,0.5110870790123982,0.5293156383333922,0,1,0,0,0.0
0.0827981555916466,27.05.2009 11:32:01:710,0.5246195967096827,0.6909846079139953,0.6819896203042417,0,0,0,1,0.0
0.08289336088521981,27.05.2009 11:32:01:737,0.5744213572777306,0.6232556858278474,0.6445420882249712,0,0,1,0,0.0
0.08298856617879302,27.05.2009 11:32:01:763,0.5903760707340059,0.6048808052377063,0.5127453891135236,1,0,0,0,0.0
0.08308371476879639,27.05.2009 11:32:01:790,0.6230076236923449,0.4756204368892232,0.522752946135121,0,1,0,0,0.0
0.08327412535594281,27.05.2009 11:32:01:843,0.5715196790463081,0.6304942475938896,0.6360599790577074,0,0,1,0,0.0
0.08336933064951603,27.05.2009 11:32:01:870,0.5943863451272,0.598518763062754,0.5109845270052495,1,0,0,0,0.0
0.0834644792395185,27.05.2009 11:32:01:900,0.6213167816472898,0.5050115628196701,0.541649486487909,0,1,0,0,0.0
0.0835596845330917,27.05.2009 11:32:01:927,0.5084384778238835,0.6980028272590065,0.6853231193320346,0,0,0,1,0.0
0.08365486147488001,27.05.2009 11:32:01:953,0.535233315747155,0.7211936818259062,0.612615739837181,0,0,1,0,0.0
0.0837500667684532,27.05.2009 11:32:01:980,0.5941960271798964,0.5984084234462302,0.5104356408729783,1,0,0,0,0.0
0.08384527206202552,27.05.2009 11:32:02:007,0.6252443418374284,0.4801987226261139,0.5247410240735464,0,1,0,0,0.0
0.08403562594560299,27.05.2009 11:32:02:060,0.530573796025199,0.7206145672451653,0.6166784405326038,0,0,1,0,0.0
0.0841308312391762,27.05.2009 11:32:02:087,0.5986047224328599,0.582111571952749,0.5050038399159973,1,0,0,0,0.0
0.08422597982917868,27.05.2009 11:32:02:113,0.6206230739056225,0.49190536523732936,0.528672808885939,0,1,0,0,0.0
0.08432118512275277,27.05.2009 11:32:02:143,0.5342135973610217,0.6768659870920078,0.6805823724780654,0,0,0,1,0.0
0.08441639041632598,27.05.2009 11:32:02:170,0.535600777593494,0.7374267411235097,0.6266159790320035,0,0,1,0,0.0
0.0846067726516857,27.05.2009 11:32:02:223,0.6206919553579966,0.4811454001601886,0.5236883099478441,0,1,0,0,0.0
0.08479718323883212,27.05.2009 11:32:02:277,0.5288840361341091,0.7461705831525779,0.6087941591003514,0,0,1,0,0.0
0.08489233182883638,27.05.2009 11:32:02:303,0.6046505754841854,0.590880742245439,0.4947615192036427,1,0,0,0,0.0
0.08498753712240957,27.05.2009 11:32:02:330,0.6208912598882261,0.4911211658198937,0.5232507265463079,0,1,0,0,0.0
0.08508274241598279,27.05.2009 11:32:02:357,0.5274358318280512,0.6788805271236042,0.6748220603479405,0,0,0,1,0.0
0.08517789100598616,27.05.2009 11:32:02:387,0.5268886853733682,0.7310234057953651,0.6080534995546166,0,0,1,0,0.0
0.08527309629955937,27.05.2009 11:32:02:413,0.5988038858125722,0.5984782782584006,0.5116913738614547,1,0,0,0,0.0
0.08536827324134677,27.05.2009 11:32:02:440,0.6202773492389264,0.5019338756587794,0.5323065693764032,0,1,0,0,0.0
0.0855586838284923,27.05.2009 11:32:02:493,0.5277061821185844,0.7421124025311808,0.6113625427174392,0,0,1,0,0.0
0.08565388912206727,27.05.2009 11:32:02:520,0.6010062102816413,0.6182271497876334,0.4961929805931958,1,0,0,0,0.0
0.08574903771207065,27.05.2009 11:32:02:547,0.6229958611492482,0.48605419952862566,0.5225587895361189,0,1,0,0,0.0
0.08584424300564207,27.05.2009 11:32:02:573,0.5313742135578389,0.6696104500003464,0.6855263207508042,0,0,0,1,0.0
0.08593939159564634,27.05.2009 11:32:02:600,0.5401903337091112,0.7347434945148498,0.6277906040513678,0,0,1,0,0.0
0.08603459688921955,27.05.2009 11:32:02:630,0.5999168576403757,0.5876542178545674,0.4977072095518184,1,0,0,0,0.0
0.08612980218279276,27.05.2009 11:32:02:657,0.6215868025866161,0.5071011782496887,0.5401774146874013,0,1,0,0,0.0
0.08632018441815427,27.05.2009 11:32:02:710,0.5374823139872316,0.7370949139251,0.6056697696671757,0,0,1,0,0.0
0.08641538971172835,27.05.2009 11:32:02:737,0.5950548339764681,0.5992561456099308,0.5016350378779129,1,0,0,0,0.0
0.08651059500529977,27.05.2009 11:32:02:763,0.6202703858134131,0.49459080112409487,0.5430483101847021,0,1,0,0,0.0
0.08660574359530315,27.05.2009 11:32:02:790,0.5208033572274103,0.6989093904819457,0.6809659259433924,0,0,0,1,0.0
0.08670094888887725,27.05.2009 11:32:02:817,0.5358723041383368,0.7283559893514691,0.6155467792369336,0,0,1,0,0.0
0.08679609747888062,27.05.2009 11:32:02:843,0.6169489259439578,0.5670500458912686,0.4774830747026037,1,0,0,0,0.0
0.08689130277245294,27.05.2009 11:32:02:873,0.6262051534077341,0.4819461707288237,0.5139770579026195,0,1,0,0,0.0
0.08708168500781444,27.05.2009 11:32:02:927,0.5299670370021023,0.7237329076164172,0.633029708857309,0,0,1,0,0.0
0.08717689030138852,27.05.2009 11:32:02:953,0.6075250116657962,0.5809592706827533,0.5066545975247054,1,0,0,0,0.0
0.08727209559496085,27.05.2009 11:32:02:980,0.6122328519147932,0.4857096745172033,0.5285895102448832,0,1,0,0,0.0
0.08736730088853406,27.05.2009 11:32:03:007,0.5102172566411289,0.7181016801543249,0.6870674518247343,0,0,0,1,0.0
0.08746244947853833,27.05.2009 11:32:03:033,0.5295903533219756,0.714087419819847,0.6188174922791427,0,0,1,0,0.0
0.08755765477210975,27.05.2009 11:32:03:060,0.5033798785397448,0.6228438320943767,0.4723599207001153,1,0,0,0,0.0
0.08765286006568296,27.05.2009 11:32:03:087,0.6158665837783779,0.5127568919453624,0.53039338254565,0,1,0,0,0.0
0.08784321394925865,27.05.2009 11:32:03:143,0.5328522006230172,0.705338188798519,0.6205631126214092,0,0,1,0,0.0
0.08803359618462102,27.05.2009 11:32:03:197,0.6245828634638461,0.5020481896570949,0.5337967241780454,0,1,0,0,0.0
0.08812880147819424,27.05.2009 11:32:03:223,0.51487884657067,0.717603871994307,0.6942329140466896,0,0,0,1,0.0
0.0882239500681985,27.05.2009 11:32:03:250,0.5517535722755166,0.6604368358385432,0.5957478314073743,0,0,1,0,0.0
0.08831915536176993,27.05.2009 11:32:03:277,0.5948468722145195,0.60684512659768,0.5147324945263738,1,0,0,0,0.0
0.08841436065534403,27.05.2009 11:32:03:303,0.6251685910598861,0.5122407275304589,0.5230797943891078,0,1,0,0,0.0
0.08860471453891973,27.05.2009 11:32:03:357,0.5590635693585233,0.643038272239907,0.6307069593106984,0,0,1,0,0.0
0.08879509677428121,27.05.2009 11:32:03:413,0.6249821312267183,0.4998074129941831,0.524228506414739,0,1,0,0,0.0
0.08889030206785442,27.05.2009 11:32:03:440,0.5120895241509065,0.7226640683640483,0.6835062158524035,0,0,0,1,0.0
0.08898550736142674,27.05.2009 11:32:03:467,0.5836325577265329,0.6017920032802795,0.655025807708712,0,0,1,0,0.0
0.08908065595143011,27.05.2009 11:32:03:493,0.5171676963067579,0.5901121035431541,0.47081319884882916,1,0,0,0,0.0
0.0891758612450051,27.05.2009 11:32:03:520,0.6223985592108011,0.5384278954751229,0.5318960772845697,0,1,0,0,0.0
0.0893662151285799,27.05.2009 11:32:03:573,0.5256538535990835,0.7307261355098225,0.6256971315580554,0,0,1,0,0.0
0.08946142042215488,27.05.2009 11:32:03:600,0.6038197164900116,0.5898119029930702,0.5074335374030549,1,0,0,0,0.0
0.08955662571572631,27.05.2009 11:32:03:630,0.617328573784945,0.5435861715039966,0.523638777527519,0,1,0,0,0.0
0.08965183100930041,27.05.2009 11:32:03:657,0.5197910257183416,0.7295423759975093,0.6931715401284102,0,0,0,1,0.0
0.08974700795108781,27.05.2009 11:32:03:683,0.5434775410530691,0.7180792484740426,0.5981478253743966,0,0,1,0,0.0
0.08984221324466103,27.05.2009 11:32:03:710,0.6170096677165088,0.5608265008173984,0.5061946593117446,1,0,0,0,0.0
0.08993741853823423,27.05.2009 11:32:03:737,0.6148400901674208,0.5365776523450534,0.527648171872314,0,1,0,0,0.0
0.0901277724218108,27.05.2009 11:32:03:790,0.5616918860883804,0.5553062192334589,0.6303076064537781,0,0,1,0,0.0
0.090222977715384,27.05.2009 11:32:03:817,0.6119239675330755,0.5912012188789012,0.49248211176951656,1,0,0,0,0.0
0.09031812630538648,27.05.2009 11:32:03:843,0.5999738353991357,0.6087092127016175,0.5400340318894922,0,1,0,0,0.0
0.09041333159896148,27.05.2009 11:32:03:873,0.528722654042823,0.7054190910448223,0.6888978843632174,0,0,0,1,0.0
0.09050853689253292,27.05.2009 11:32:03:900,0.5678422375725762,0.5859967996038011,0.6272524953612191,0,0,1,0,0.0
0.0906037138343212,27.05.2009 11:32:03:927,0.6177739036665835,0.5775764318351397,0.4923242755155794,1,0,0,0,0.0
0.0906989191278944,27.05.2009 11:32:03:953,0.5840149815276906,0.5039380081990738,0.5053320390843492,0,1,0,0,0.0
0.09088927301147097,27.05.2009 11:32:04:007,0.5681059067386304,0.594534243229311,0.6349120404056563,0,0,1,0,0.0
0.0909844783050442,27.05.2009 11:32:04:033,0.6079878442115625,0.6075653654132296,0.5118059891537045,1,0,0,0,0.0
0.0910796835986174,27.05.2009 11:32:04:060,0.6267079786000289,0.5512508004705955,0.5170366997030619,0,1,0,0,0.0
0.09117483218862166,27.05.2009 11:32:04:087,0.5137245646915111,0.7089097434188374,0.6916900617153446,0,0,0,1,0.0
0.09127003748219398,27.05.2009 11:32:04:117,0.5633657900713762,0.5940544881933643,0.6386279112636067,0,0,1,0,0.0
0.0913652427757663,27.05.2009 11:32:04:143,0.6575821605695581,0.5976563222139433,0.6286510867140183,1,0,0,0,0.0
0.09146041971755547,27.05.2009 11:32:04:170,0.5836982868173568,0.4872918152823375,0.5601115800830798,0,1,0,0,0.0
0.09165080195291696,27.05.2009 11:32:04:223,0.5641117235043923,0.5946649599728178,0.6343626729893974,0,0,1,0,0.0
0.09174597889470436,27.05.2009 11:32:04:250,0.6163802775604942,0.6138247472856287,0.4906027957142916,1,0,0,0,0.0
0.09184118418827758,27.05.2009 11:32:04:277,0.5890443626547773,0.508275338619539,0.53531126182226,0,1,0,0,0.0
0.0919363894818508,27.05.2009 11:32:04:303,0.5101379771006576,0.709040022306723,0.6919659668890424,0,0,0,1,0.0
0.09203153807185416,27.05.2009 11:32:04:330,0.5511178303462296,0.6545073950172626,0.6098636849736211,0,0,1,0,0.0
0.09222194865900056,27.05.2009 11:32:04:387,0.602569452259184,0.47576977933722847,0.5068968692456691,0,1,0,0,0.0
0.09241230254257804,27.05.2009 11:32:04:440,0.5241032210677403,0.709076667454091,0.6169595236581684,0,0,1,0,0.0
0.09260268477793776,27.05.2009 11:32:04:493,0.5900960751581336,0.5097787664164753,0.5125171808425978,0,1,0,0,0.0
0.09269789007151097,27.05.2009 11:32:04:520,0.5209382500716427,0.6979376204526604,0.6928183507039015,0,0,0,1,0.0
0.09279309536508418,27.05.2009 11:32:04:547,0.5365955593882625,0.6990099625499981,0.623118086670842,0,0,1,0,0.0
0.09298344924866077,27.05.2009 11:32:04:600,0.5882360877433489,0.4895190521021961,0.4898811037364686,0,1,0,0,0.0
0.09317380313223733,27.05.2009 11:32:04:657,0.5520155946855371,0.6473202981273036,0.630798622335539,0,0,1,0,0.0
0.09336421371938376,27.05.2009 11:32:04:710,0.6292805408756076,0.5517419734338932,0.5017057467936928,0,1,0,0,0.0
0.09345939066117204,27.05.2009 11:32:04:737,0.5166516500160223,0.6984835253685988,0.673468158702791,0,0,0,1,0.0
0.09355459595474436,27.05.2009 11:32:04:763,0.5744590915159846,0.5945052773959134,0.6580606318513931,0,0,1,0,0.0
0.09374494983832092,27.05.2009 11:32:04:817,0.5729923964921791,0.4786872787031906,0.5098022445916826,0,1,0,0,0.0
0.09393536042546737,27.05.2009 11:32:04:873,0.5780600294094161,0.5812343787376264,0.653447607810136,0,0,1,0,0.0
0.09412571430904393,27.05.2009 11:32:04:927,0.6331730486873184,0.5478979378924284,0.49245521131380887,0,1,0,0,0.0
0.09422091960261714,27.05.2009 11:32:04:953,0.5187394073153302,0.6935763763790415,0.6877029591171759,0,0,0,1,0.0
0.09431609654440454,27.05.2009 11:32:04:980,0.5754434281724834,0.5857676663891462,0.6412513006616787,0,0,1,0,0.0
0.09450650713155097,27.05.2009 11:32:05:033,0.6061379255336685,0.6026148687171806,0.5199665906596441,0,1,0,0,0.0
0.09469686101512753,27.05.2009 11:32:05:087,0.5466917265294832,0.639340817287914,0.6409495721126455,0,0,1,0,0.0
0.09479206630870074,27.05.2009 11:32:05:117,0.6326406289365923,0.5725432141079,0.52734142469301,1,0,0,0,0.0
0.09488721489870412,27.05.2009 11:32:05:143,0.5908949870852568,0.4743682708564095,0.4912669394039961,0,1,0,0,0.0
0.09498242019227733,27.05.2009 11:32:05:170,0.5081009398871823,0.7212056723336845,0.6886960637316125,0,0,0,1,0.0
0.09507762548585053,27.05.2009 11:32:05:197,0.5397547902633291,0.6785700538070246,0.6293365546035737,0,0,1,0,0.0
0.0951728024276397,27.05.2009 11:32:05:223,0.6243843587865474,0.5788033706479365,0.5365024031803991,1,0,0,0,0.0
0.09526800772121112,27.05.2009 11:32:05:250,0.588687345946708,0.4725021975615761,0.5058383631161161,0,1,0,0,0.0
0.0954583616047886,27.05.2009 11:32:05:303,0.5403645134472863,0.6644593143862174,0.6282711312613986,0,0,1,0,0.0
0.0955535668983618,27.05.2009 11:32:05:330,0.6144868845233151,0.6019822010258559,0.5164497854973694,1,0,0,0,0.0
0.09564877219193413,27.05.2009 11:32:05:360,0.6007917085457309,0.6008201658885908,0.5282562957654605,0,1,0,0,0.0
0.0957439207819375,27.05.2009 11:32:05:387,0.5100021432529774,0.7233955567009408,0.702875287462628,0,0,0,1,0.0
0.09593433136908393,27.05.2009 11:32:05:440,0.6175560613684338,0.6002788416160734,0.5412384434088896,1,0,0,0,0.0
0.09602950831087133,27.05.2009 11:32:05:467,0.6334586902838771,0.5368332926653874,0.4987484757570153,0,1,0,0,0.0
0.09621991889801773,27.05.2009 11:32:05:520,0.5269664122581508,0.692448595023829,0.6302050033460193,0,0,1,0,0.0
0.0964102727815952,27.05.2009 11:32:05:573,0.6205257741491274,0.5497859376495194,0.5147184742259349,0,1,0,0,0.0
0.09650547807516753,27.05.2009 11:32:05:603,0.5313623569143976,0.6691720554799953,0.6828171765037397,0,0,0,1,0.0
0.09660062666517176,27.05.2009 11:32:05:630,0.5295040162556464,0.6800971594887036,0.6317209483309976,0,0,1,0,0.0
0.0967910372523173,27.05.2009 11:32:05:683,0.5841073410160854,0.4728680090924257,0.5163958949675567,0,1,0,0,0.0
0.09698141948767793,27.05.2009 11:32:05:737,0.5388118107083582,0.6642135089767578,0.622203593987182,0,0,1,0,0.0
0.0970766247812529,27.05.2009 11:32:05:763,0.6139286812781212,0.5927133027446553,0.5156698399014459,1,0,0,0,0.0
0.0972669786648277,27.05.2009 11:32:05:817,0.5315547921194584,0.6865914340612358,0.6805821733260705,0,0,0,1,0.0
0.09736218395840268,27.05.2009 11:32:05:843,0.5215383750204331,0.6859116126876361,0.6316962136532343,0,0,1,0,0.0
0.09755253784197747,27.05.2009 11:32:05:900,0.6133031021860699,0.5917629876408051,0.5332637668861642,0,1,0,0,0.0
0.09774292007733808,27.05.2009 11:32:05:953,0.5347972076993043,0.6657146127707825,0.6265558484063514,0,0,1,0,0.0
0.09783812537091308,27.05.2009 11:32:05:980,0.6098707921104718,0.6036921956323591,0.5065863448168623,1,0,0,0,0.0
0.0979333306644854,27.05.2009 11:32:06:007,0.6263061701278478,0.5481147101060869,0.5045776612853674,0,1,0,0,0.0
0.09802847925448788,27.05.2009 11:32:06:033,0.5184578590837691,0.7026263805308811,0.6884353073863246,0,0,0,1,0.0
0.09812368454806286,27.05.2009 11:32:06:060,0.5344864883608637,0.782957258929841,0.626276464711143,0,0,1,0,0.0
0.09831403843163766,27.05.2009 11:32:06:117,0.5975145699386638,0.6189975062312013,0.5275672962471959,0,1,0,0,0.0
0.09850444901878408,27.05.2009 11:32:06:170,0.5115002207417652,0.6610875566539387,0.6200229593041131,0,0,1,0,0.0
0.09869483125414558,27.05.2009 11:32:06:223,0.6037584571655641,0.6168301209066301,0.5520857414128715,0,1,0,0,0.0
0.0987900365477179,27.05.2009 11:32:06:250,0.5116067423320482,0.7291722195916501,0.6919531149469734,0,0,0,1,0.0
0.09888518513772304,27.05.2009 11:32:06:277,0.5112285530464051,0.662985155553493,0.6198453953854838,0,0,1,0,0.0
0.09898039043129536,27.05.2009 11:32:06:303,0.6054389952228665,0.614809383533935,0.4934024628410259,1,0,0,0,0.0
0.09907559572486946,27.05.2009 11:32:06:330,0.5989178883802647,0.5028752652441993,0.4894575174009719,0,1,0,0,0.0
0.09926594960844516,27.05.2009 11:32:06:387,0.5644374988979968,0.6318975411783951,0.6126803978515165,0,0,1,0,0.0
0.09936115490201924,27.05.2009 11:32:06:413,0.5163367902624116,0.6116100735539765,0.47496711556621657,1,0,0,0,0.0
0.09945633184380663,27.05.2009 11:32:06:440,0.5950862164414498,0.5051219024361936,0.4897323869842966,0,1,0,0,0.0
0.09955153713737896,27.05.2009 11:32:06:467,0.5163153824339757,0.7201722657054254,0.6954831902705064,0,0,0,1,0.0
0.09964674243095216,27.05.2009 11:32:06:493,0.5289518824826903,0.772250678557276,0.6286823535772135,0,0,1,0,0.0
0.09983709631452964,27.05.2009 11:32:06:547,0.5954881190139757,0.5041935811570045,0.482771400753878,0,1,0,0,0.0
0.10002745019810533,27.05.2009 11:32:06:603,0.5827897950387453,0.5879555635655065,0.5916585638358353,0,0,1,0,0.0
0.10012265549167942,27.05.2009 11:32:06:630,0.6050824960666938,0.6097050647900647,0.523179818478533,1,0,0,0,0.0
0.10021786078525086,27.05.2009 11:32:06:657,0.5815808879094453,0.5156971261224212,0.4865462952843092,0,1,0,0,0.0
0.10031303772704003,27.05.2009 11:32:06:683,0.5161795485862959,0.730017752477245,0.688492397624855,0,0,0,1,0.0
0.10040824302061324,27.05.2009 11:32:06:710,0.542044016400796,0.6187056923003219,0.6169551290374816,0,0,1,0,0.0
0.10050341996240064,27.05.2009 11:32:06:737,0.6130592881927628,0.6044609690594503,0.5222416964106811,1,0,0,0,0.0
0.10059859690418893,27.05.2009 11:32:06:763,0.5816511338168185,0.5145841644959237,0.4777915951644622,0,1,0,0,0.0
0.10078900749133536,27.05.2009 11:32:06:817,0.5255785733232651,0.6643443267638697,0.5987072433279967,0,0,1,0,0.0
0.1008841560813396,27.05.2009 11:32:06:847,0.6187964921132324,0.593487431482805,0.5183664641264327,1,0,0,0,0.0
0.10097936137491104,27.05.2009 11:32:06:873,0.6243987561392975,0.5643048258716188,0.4960207439904294,0,1,0,0,0.0
0.10107456666848602,27.05.2009 11:32:06:900,0.5083276276177406,0.7428025303524778,0.6674945149557574,0,0,0,1,0.0
0.10116974361027342,27.05.2009 11:32:06:927,0.5442278972022898,0.6419304301560563,0.6008304027453448,0,0,1,0,0.0
0.1013601258456358,27.05.2009 11:32:06:980,0.5786211027151253,0.6142578201761235,0.5079008475590259,0,1,0,0,0.0
0.10155050808099553,27.05.2009 11:32:07:033,0.5248395092154173,0.6653029611245213,0.5911361748764821,0,0,1,0,0.0
0.10164571337456874,27.05.2009 11:32:07:060,0.6182619080545767,0.5823907554330188,0.6067460003242727,1,0,0,0,0.0
0.10174086196457123,27.05.2009 11:32:07:087,0.5882230548455978,0.5078916760518281,0.5225861165090154,0,1,0,0,0.0
0.10183606725814533,27.05.2009 11:32:07:117,0.5110804861539048,0.7262975290329536,0.6930515842434979,0,0,0,1,0.0
0.10193127255171852,27.05.2009 11:32:07:143,0.5284151341161045,0.6579329753097385,0.603629842506885,0,0,1,0,0.0
0.10202642114172099,27.05.2009 11:32:07:170,0.6129778443443616,0.5599839655587484,0.4930023615045249,1,0,0,0,0.0
0.102121626435296,27.05.2009 11:32:07:197,0.5589784555966761,0.63696299181559,0.25346018625013206,0,1,0,0,0.0
0.1024072139642298,27.05.2009 11:32:07:277,0.5384032740615257,0.5978312960563855,0.4969776826025969,1,0,0,0,0.0
0.10250241925780212,27.05.2009 11:32:07:303,0.5604858490195961,0.542002986621612,0.3404397270736091,0,1,0,0,0.0
