timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.2290192902463985,27.05.2009 13:38:19:370,0.5353796007595769,0.3929323491415787,0.4341772547088124,0,1,0,0,0.0
0.22929716386446586,27.05.2009 13:38:19:423,0.5178305550889567,0.545712574826073,0.477048365565174,1,0,0,0,0.0
0.229436100673496,27.05.2009 13:38:19:453,0.5970633971114127,0.4829971137694745,0.6049114113101801,0,0,0,1,0.0
0.2295749961076581,27.05.2009 13:38:19:480,0.5457028867896604,0.4732945409377251,0.5134463802841025,0,1,0,0,0.0
0.22971393291668815,27.05.2009 13:38:19:507,0.5900943681703237,0.529978802242749,0.658752423198798,0,0,1,0,0.0
0.22985278697598235,27.05.2009 13:38:19:533,0.5094379974406299,0.5277158821732599,0.4685875090060235,1,0,0,0,0.0
0.22999172378501956,27.05.2009 13:38:19:560,0.5916377706082564,0.46733301889527823,0.6382286053775801,0,0,0,1,0.0
0.2304084514623739,27.05.2009 13:38:19:640,0.5217353483909624,0.5355087720222099,0.4713545923715533,1,0,0,0,0.0
0.230547388271404,27.05.2009 13:38:19:667,0.5875131862757882,0.44173195152268113,0.6505215001908184,0,0,0,1,0.0
0.2306862837055732,27.05.2009 13:38:19:697,0.5197756088545394,0.32229197984843594,0.47787616354846096,0,1,0,0,0.0
0.2308252205146033,27.05.2009 13:38:19:723,0.5668445405109838,0.4836682674451389,0.6089055653607178,0,0,1,0,0.0
0.23110301138292755,27.05.2009 13:38:19:777,0.5738785742598115,0.439566805012775,0.6677489287437173,0,0,0,1,0.0
0.23124194819195765,27.05.2009 13:38:19:803,0.600051906429076,0.3511197512897521,0.5510636266251763,0,1,0,0,0.0
0.23151973906028897,27.05.2009 13:38:19:857,0.50569078336071,0.5080360072566283,0.5146497189238189,1,0,0,0,0.0
0.2316586758693191,27.05.2009 13:38:19:883,0.5667037192850716,0.44740281797848014,0.6938230403760257,0,0,0,1,0.0
0.2317976126783492,27.05.2009 13:38:19:910,0.5448575539987958,0.3470266193573216,0.4374123364606977,0,1,0,0,0.0
0.2319365081125113,27.05.2009 13:38:19:940,0.5835924008000145,0.4712413925151177,0.6205938469965779,0,0,1,0,0.0
0.2320754449215485,27.05.2009 13:38:19:967,0.5559344092761791,0.5353260366108519,0.4818894526728792,1,0,0,0,0.0
0.23221438173057865,27.05.2009 13:38:19:993,0.5470388414523771,0.44285241403881903,0.6931855509161902,0,0,0,1,0.0
0.2323532357898728,27.05.2009 13:38:20:020,0.5069570481844997,0.28567725882369444,0.4558693093566594,0,1,0,0,0.0
0.23263110940793294,27.05.2009 13:38:20:073,0.5065766596907049,0.42980412311582405,0.4767385005100636,1,0,0,0,0.0
0.2327699634672271,27.05.2009 13:38:20:100,0.5447604296983906,0.43159586774579994,0.6901618564932699,0,0,0,1,0.0
0.2329089002762643,27.05.2009 13:38:20:127,0.5197667343243075,0.3208073951104037,0.476691565544199,0,1,0,0,0.0
0.2329985596166821,27.05.2009 13:38:20:147,0.5529010317752117,0.4526734389760857,0.632585788497678,0,0,1,0,0.0
0.23313749642572645,27.05.2009 13:38:20:173,0.5134013085841135,0.4712105673534759,0.5110683911848157,1,0,0,0,0.0
0.2332764332347565,27.05.2009 13:38:20:200,0.551017649237484,0.4271687002336194,0.7013867659763855,0,0,0,1,0.0
0.2334153286689187,27.05.2009 13:38:20:227,0.519325620618571,0.32950789331244584,0.4675024922736248,0,1,0,0,0.0
0.233693202286986,27.05.2009 13:38:20:280,0.5171224396538595,0.4824210043422056,0.54159997129771,1,0,0,0,0.0
0.2338320563462801,27.05.2009 13:38:20:307,0.5316795523301786,0.46656916496788453,0.6978519563171055,0,0,0,1,0.0
0.23410992996434746,27.05.2009 13:38:20:360,0.5433211340592686,0.459603738051758,0.6359581151800227,0,0,1,0,0.0
0.2342487840236416,27.05.2009 13:38:20:390,0.5237174769706608,0.47423795143168274,0.5722864021643395,1,0,0,0,0.0
0.2343877208326717,27.05.2009 13:38:20:417,0.5416820038206118,0.4768731174375402,0.6938749908028505,0,0,0,1,0.0
0.23452665764170175,27.05.2009 13:38:20:443,0.5490120504534668,0.37424103073689247,0.4280160583515404,0,1,0,0,0.0
0.2348044898849011,27.05.2009 13:38:20:497,0.5190170392374134,0.4711827925984549,0.5096573598695602,1,0,0,0,0.0
0.2349434266939312,27.05.2009 13:38:20:523,0.5459278583834561,0.4599305810937917,0.6902314059288857,0,0,0,1,0.0
0.2350822807532253,27.05.2009 13:38:20:550,0.5631635024965999,0.3480237009530337,0.4916447390970036,0,1,0,0,0.0
0.23522121756225545,27.05.2009 13:38:20:577,0.5308817906252268,0.4724850272396495,0.6047223758928677,0,0,1,0,0.0
0.23536015437128555,27.05.2009 13:38:20:603,0.5187306216576469,0.4878581775413075,0.5119139196563689,1,0,0,0,0.0
0.2356379452396169,27.05.2009 13:38:20:660,0.5937876593432002,0.3897585776551165,0.5075010323383584,0,1,0,0,0.0
0.2359157774828091,27.05.2009 13:38:20:713,0.520289971220971,0.46727798313793006,0.5239838701749342,1,0,0,0,0.0
0.2360547142918321,27.05.2009 13:38:20:740,0.5334601795203999,0.4323627720798144,0.6804946132153473,0,0,0,1,0.0
0.2361936511008764,27.05.2009 13:38:20:767,0.5754217514558605,0.39013923629185,0.4642861098694319,0,1,0,0,0.0
0.23633250516017054,27.05.2009 13:38:20:793,0.5344454776180172,0.4661475666633454,0.5653848456833737,0,0,1,0,0.0
0.2364714419692007,27.05.2009 13:38:20:820,0.5222763343480898,0.463804950707195,0.5216467359174837,1,0,0,0,0.0
0.2366103787782308,27.05.2009 13:38:20:847,0.5406622887631107,0.4516752817106706,0.6890367256936398,0,0,0,1,0.0
0.2367493155872609,27.05.2009 13:38:20:873,0.5997303961637735,0.39400400515178363,0.5007469188650806,0,1,0,0,0.0
0.23702710645559225,27.05.2009 13:38:20:930,0.5191803846517313,0.45265365949736563,0.4961271181279335,1,0,0,0,0.0
0.2371660432646223,27.05.2009 13:38:20:957,0.5498956293162441,0.44926757971009523,0.6585883624681589,0,0,0,1,0.0
0.23730493869878444,27.05.2009 13:38:20:983,0.5635800197885974,0.38861737237395716,0.4606327794802127,0,1,0,0,0.0
0.23744383413294656,27.05.2009 13:38:21:010,0.5151488252173784,0.46390310958129843,0.5629486656924103,0,0,1,0,0.0
0.23758277094198374,27.05.2009 13:38:21:037,0.5269115870800911,0.48922572299373074,0.4886053922028901,1,0,0,0,0.0
0.2377216663761459,27.05.2009 13:38:21:063,0.5333617488170672,0.4832979801909163,0.6965329798754567,0,0,0,1,0.0
0.23786060318517602,27.05.2009 13:38:21:090,0.5869617941436177,0.4689282531197873,0.5038056830329241,0,1,0,0,0.0
0.23813839405350026,27.05.2009 13:38:21:147,0.5077530079543788,0.4699992990486682,0.4969450070483262,1,0,0,0,0.0
0.23827733086253744,27.05.2009 13:38:21:173,0.5329137877580554,0.3683762868581835,0.6720937545889545,0,0,0,1,0.0
0.23841626767156754,27.05.2009 13:38:21:200,0.5194807221799325,0.4254731879051442,0.5320207743728058,0,1,0,0,0.0
0.2385551217308617,27.05.2009 13:38:21:227,0.5060929302205047,0.49025027430380164,0.5501617287337017,0,0,1,0,0.0
0.23869405853989176,27.05.2009 13:38:21:253,0.5036850944799395,0.4820837899176612,0.4910737012880731,1,0,0,0,0.0
0.2388329953489219,27.05.2009 13:38:21:280,0.5201817650198702,0.39712652980701624,0.6847137831639982,0,0,0,1,0.0
0.2389718907830911,27.05.2009 13:38:21:307,0.4949176892881657,0.5292177739551722,0.4587473990794334,0,1,0,0,0.0
0.2392497644011513,27.05.2009 13:38:21:360,0.5276976362070719,0.47098130521376463,0.5395008469587117,1,0,0,0,0.0
0.23938861846044546,27.05.2009 13:38:21:390,0.5164932489749355,0.4043348654187892,0.6721579165728995,0,0,0,1,0.0
0.2395275552694756,27.05.2009 13:38:21:417,0.4710404728849744,0.5705975672718213,0.4229558109925976,0,1,0,0,0.0
0.2396664920785128,27.05.2009 13:38:21:443,0.4802693986971804,0.5476967198399635,0.5605281477930895,0,0,1,0,0.0
0.2398053461378069,27.05.2009 13:38:21:470,0.5128692872539717,0.4797261145856669,0.5282841405121281,1,0,0,0,0.0
0.23994428294683703,27.05.2009 13:38:21:497,0.5131045749260573,0.40993897613390773,0.6482066276533074,0,0,0,1,0.0
0.2400832197558671,27.05.2009 13:38:21:523,0.45846958819064326,0.5797131134315535,0.4618075149204192,0,1,0,0,0.0
0.24036105199906646,27.05.2009 13:38:21:577,0.5266410715773391,0.5067903496308639,0.5408856914106679,1,0,0,0,0.0
0.2404999888080965,27.05.2009 13:38:21:603,0.508397199742781,0.4389479898928148,0.6738553999762134,0,0,0,1,0.0
0.2406388428673907,27.05.2009 13:38:21:633,0.4588938087550757,0.5834386874209483,0.4456059549735261,0,1,0,0,0.0
0.2407777796764208,27.05.2009 13:38:21:660,0.4454981333297061,0.593027399811883,0.5773417174395505,0,0,1,0,0.0
0.240916716485458,27.05.2009 13:38:21:687,0.5339685504527159,0.5169622355486104,0.5046616593125386,1,0,0,0,0.0
0.2410555705447521,27.05.2009 13:38:21:713,0.487866221817512,0.4585874388943348,0.6846402059668952,0,0,0,1,0.0
0.24119450735378226,27.05.2009 13:38:21:740,0.4685540277268732,0.5758847246842661,0.4355155538231051,0,1,0,0,0.0
0.24147233959697445,27.05.2009 13:38:21:793,0.5263210479084713,0.5096125216173487,0.4834497869493756,1,0,0,0,0.0
0.24161127640601165,27.05.2009 13:38:21:820,0.4882016970796259,0.4667647120870499,0.669505237988369,0,0,0,1,0.0
0.2417502132150417,27.05.2009 13:38:21:847,0.46255574625769147,0.5742495140782528,0.4519333702489219,0,1,0,0,0.0
0.2418890672743359,27.05.2009 13:38:21:877,0.4311191869836757,0.6034665976782424,0.6040308451618683,0,0,1,0,0.0
0.24202800408336603,27.05.2009 13:38:21:903,0.483707445767044,0.5961444337351982,0.489827667093866,1,0,0,0,0.0
0.2421669408923961,27.05.2009 13:38:21:930,0.4735062858864958,0.5072194294590098,0.6824474874823845,0,0,0,1,0.0
0.24230579495169025,27.05.2009 13:38:21:957,0.46464716219953417,0.5895624589860787,0.4476555512346911,0,1,0,0,0.0
0.24258366856975755,27.05.2009 13:38:22:010,0.4614565208151185,0.5232401008124068,0.42779550313513776,1,0,0,0,0.0
0.2427225640039197,27.05.2009 13:38:22:037,0.4623464064506493,0.5229722108920132,0.6992191632784728,0,0,0,1,0.0
0.24286150081294974,27.05.2009 13:38:22:063,0.4605810506601671,0.5791993607375228,0.4539112248145614,0,1,0,0,0.0
0.24300043762198695,27.05.2009 13:38:22:090,0.42123773543335774,0.5295136633973906,0.5964867067965116,0,0,1,0,0.0
0.2431392916812811,27.05.2009 13:38:22:117,0.45417107207530677,0.5627110138848409,0.4311866554335736,1,0,0,0,0.0
0.2432782284903112,27.05.2009 13:38:22:147,0.31153975733444544,0.5424123559577925,0.7488693791305723,0,0,0,1,0.0
0.2434171652993413,27.05.2009 13:38:22:173,0.4423998861661304,0.525421944284869,0.4921003571675223,0,1,0,0,0.0
0.2436949561676585,27.05.2009 13:38:22:227,0.3705228133996886,0.6572298538222672,0.5109141689671086,1,0,0,0,0.0
0.2438338929767028,27.05.2009 13:38:22:253,0.2992616645651997,0.5484273082804186,0.7474804940898628,0,0,0,1,0.0
0.2439727884108649,27.05.2009 13:38:22:280,0.4448514188322026,0.6089569442811762,0.4647405991405527,0,1,0,0,0.0
0.2441117252198879,27.05.2009 13:38:22:307,0.3772438510264312,0.5667374864052207,0.5871852843142961,0,0,1,0,0.0
0.2442506620289251,27.05.2009 13:38:22:333,0.3933904506301612,0.5348584895497402,0.5120014657460179,1,0,0,0,0.0
0.2443895160882121,27.05.2009 13:38:22:360,0.005510397693982607,0.9819790967514807,0.9830656488179884,0,0,0,1,0.0
0.2448062437655807,27.05.2009 13:38:22:443,0.3891945547172007,0.5389365299967835,0.5205128569225215,1,0,0,0,0.0
0.2449451805746108,27.05.2009 13:38:22:470,0.0020079032900433,0.9887984573547857,0.9856524978740092,0,0,0,1,0.0
0.24508411738364802,27.05.2009 13:38:22:497,0.47652015744030407,0.5840684840047433,0.4476378011046739,0,1,0,0,0.0
0.2452230128178101,27.05.2009 13:38:22:523,0.32307576819247835,0.5832360762022398,0.6492448537265825,0,0,1,0,0.0
0.2453619496268402,27.05.2009 13:38:22:550,0.3999850374631944,0.5490425592410639,0.5102867360837251,1,0,0,0,0.0
0.2455008864358703,27.05.2009 13:38:22:577,0.29514505379542727,0.5794985253531656,0.7136513510138212,0,0,0,1,0.0
0.2456398232449075,27.05.2009 13:38:22:603,0.4490996159106412,0.5853001739791388,0.453521888433675,0,1,0,0,0.0
0.24591761411323174,27.05.2009 13:38:22:660,0.394856009472964,0.5565174682819521,0.4978181654505907,1,0,0,0,0.0
0.246195404981556,27.05.2009 13:38:22:713,0.46165558959224756,0.6522271227450551,0.4586883471575344,0,1,0,0,0.0
0.2463343417905861,27.05.2009 13:38:22:740,0.28682459607418687,0.5679735753870588,0.6379228931497989,0,0,1,0,0.0
0.2464732372247553,27.05.2009 13:38:22:767,0.3873642842157335,0.52990112925732,0.5154786553269533,1,0,0,0,0.0
0.24661217403378544,27.05.2009 13:38:22:793,0.2997012466261247,0.583387119494285,0.7040068119965108,0,0,0,1,0.0
0.24675111084281556,27.05.2009 13:38:22:820,0.40089857349655134,0.6585950231684805,0.4735403841324875,0,1,0,0,0.0
0.24702890171113975,27.05.2009 13:38:22:877,0.4076247466382502,0.5637885780510272,0.4858321790076767,1,0,0,0,0.0
0.24716783852017696,27.05.2009 13:38:22:903,0.36404706418468374,0.6043760683848506,0.6706926836456568,0,0,0,1,0.0
0.24730669257947824,27.05.2009 13:38:22:930,0.3614237170094529,0.656224889333656,0.4764507464545181,0,1,0,0,0.0
0.24744562938850126,27.05.2009 13:38:22:957,0.26616595104903445,0.5913274563664218,0.6486513874432562,0,0,1,0,0.0
0.2475845661975313,27.05.2009 13:38:22:983,0.3962312012718834,0.5215649459344326,0.5188436255723141,1,0,0,0,0.0
0.24772346163169345,27.05.2009 13:38:23:010,0.3474730906301447,0.551447596149539,0.6888929320430952,0,0,0,1,0.0
0.2481401893090549,27.05.2009 13:38:23:090,0.37903128052155116,0.5171337647293298,0.5001138163301768,1,0,0,0,0.0
0.24827912611808498,27.05.2009 13:38:23:120,0.34214898064413296,0.5706711302356978,0.6948061989968668,0,0,0,1,0.0
0.2484180629271222,27.05.2009 13:38:23:147,0.3729645255196161,0.6556394039197212,0.4625615176430834,0,1,0,0,0.0
0.24855691698641635,27.05.2009 13:38:23:173,0.33636760710929775,0.6095978828765232,0.5868000302107768,0,0,1,0,0.0
0.24869585379544645,27.05.2009 13:38:23:200,0.3837649639568852,0.5330898959005392,0.4747396565289194,1,0,0,0,0.0
0.2488347906044765,27.05.2009 13:38:23:227,0.33243594245052394,0.5835953498830844,0.6951853216672943,0,0,0,1,0.0
0.2489736860386387,27.05.2009 13:38:23:253,0.3388292080875875,0.6287177352471177,0.5136714859730771,0,1,0,0,0.0
0.249251559656706,27.05.2009 13:38:23:307,0.36956706703725944,0.526373061069237,0.4929086416725853,1,0,0,0,0.0
0.2493904137160001,27.05.2009 13:38:23:333,0.3243402310811954,0.576554208663675,0.692461990502282,0,0,0,1,0.0
0.24952935052503025,27.05.2009 13:38:23:360,0.3328220520881739,0.6201912707701785,0.4994516792789477,0,1,0,0,0.0
0.2496682873340603,27.05.2009 13:38:23:390,0.33962764551819147,0.6388197186889326,0.6038077020445739,0,0,1,0,0.0
0.2498071413933545,27.05.2009 13:38:23:417,0.37962736064351854,0.6660393639240738,0.452014756845835,1,0,0,0,0.0
0.2499460782023917,27.05.2009 13:38:23:443,0.33974213596785735,0.5947737736570673,0.6896953544876498,0,0,0,1,0.0
0.2500850150114218,27.05.2009 13:38:23:470,0.3655824480115442,0.6640576913450235,0.5223833609016932,0,1,0,0,0.0
0.250362805879746,27.05.2009 13:38:23:523,0.3752329815823272,0.6339562788108899,0.4859433817824298,1,0,0,0,0.0
0.2506406381229453,27.05.2009 13:38:23:577,0.363184613010631,0.6256947822858969,0.5153069367185823,0,1,0,0,0.0
0.25077957493197545,27.05.2009 13:38:23:603,0.37209045186434603,0.5179588194464,0.5832983277247397,0,0,1,0,0.0
0.25091851174100555,27.05.2009 13:38:23:633,0.36394300243424954,0.6495230496591105,0.4813032754833905,1,0,0,0,0.0
0.2510573658002997,27.05.2009 13:38:23:660,0.3435471471152261,0.599455666176857,0.6679318199006721,0,0,0,1,0.0
0.2511963026093369,27.05.2009 13:38:23:687,0.34169779862617916,0.6217127814830942,0.4918466081938317,0,1,0,0,0.0
0.25147409347766114,27.05.2009 13:38:23:740,0.37900695439807286,0.6277240090986888,0.4824950471360974,1,0,0,0,0.0
0.25161303028669124,27.05.2009 13:38:23:767,0.34361456201112434,0.6252632300229112,0.6698613228892711,0,0,0,1,0.0
0.2517519670957213,27.05.2009 13:38:23:793,0.3590384955540468,0.658918623146633,0.5233247988402511,0,1,0,0,0.0
0.25189086252989057,27.05.2009 13:38:23:820,0.35559434442912535,0.6234542425681419,0.5699105616320881,0,0,1,0,0.0
0.2520297993389207,27.05.2009 13:38:23:847,0.3661850601481492,0.6506516358897227,0.4712085956380935,1,0,0,0,0.0
0.2521687361479508,27.05.2009 13:38:23:877,0.36274976102927126,0.5817953209909171,0.6134748940134331,0,0,0,1,0.0
0.2523075902072449,27.05.2009 13:38:23:903,0.3410793294609364,0.6219952812457245,0.5014287072876421,0,1,0,0,0.0
0.2525854638253122,27.05.2009 13:38:23:957,0.38379838985247927,0.6186486640872642,0.4815587497243422,1,0,0,0,0.0
0.2527243178846064,27.05.2009 13:38:23:983,0.3621994951065207,0.6279566427404545,0.6141379097323751,0,0,0,1,0.0
0.2528632546936365,27.05.2009 13:38:24:010,0.34151575813548446,0.6199578664993717,0.4921831475483453,0,1,0,0,0.0
0.25300219150266656,27.05.2009 13:38:24:037,0.35617486033690454,0.6560801395121127,0.6181972519481285,0,0,1,0,0.0
0.2531410869368287,27.05.2009 13:38:24:063,0.3781422508051796,0.62906557793052,0.47602699772608503,1,0,0,0,0.0
0.2532800237458659,27.05.2009 13:38:24:090,0.3842636494881866,0.5769898388386696,0.5439620930691,0,0,0,1,0.0
0.25341896055489604,27.05.2009 13:38:24:120,0.30728928531297806,0.5431187980216282,0.501335125969395,0,1,0,0,0.0
0.25369675142322023,27.05.2009 13:38:24:173,0.382952246190832,0.628564155301146,0.4735569922349891,1,0,0,0,0.0
0.25383568823225033,27.05.2009 13:38:24:200,0.39066259122072816,0.5923725256747105,0.5505423137124397,0,0,0,1,0.0
0.2539745422915445,27.05.2009 13:38:24:227,0.3127139658002211,0.5370221269111078,0.501923185560152,0,1,0,0,0.0
0.2541134791005817,27.05.2009 13:38:24:253,0.3798552153334302,0.710341029359393,0.5500941931788295,0,0,1,0,0.0
0.2542524159096118,27.05.2009 13:38:24:280,0.3821106524152429,0.6193989356778095,0.4683319177162706,1,0,0,0,0.0
0.2543913113437739,27.05.2009 13:38:24:307,0.36407278680784305,0.6778613271664172,0.5564711273124612,0,0,0,1,0.0
0.254530248152804,27.05.2009 13:38:24:333,0.32052136755795724,0.5402241226861983,0.4855034065626551,0,1,0,0,0.0
0.25480803902113536,27.05.2009 13:38:24:390,0.3960866860790727,0.5802898971592333,0.463739700410996,1,0,0,0,0.0
0.25494697583016546,27.05.2009 13:38:24:417,0.3549067034812888,0.6818883776585777,0.5610413538737882,0,0,0,1,0.0
0.2550859126391956,27.05.2009 13:38:24:443,0.33294465124566597,0.5809347852284156,0.454330309228438,0,1,0,0,0.0
0.255363703507534,27.05.2009 13:38:24:497,0.38644867595704296,0.5903216249201395,0.4109491437902642,1,0,0,0,0.0
0.255502640316557,27.05.2009 13:38:24:523,0.3738199941952633,0.6343437446708192,0.5435157298709157,0,0,0,1,0.0
0.25564153575071913,27.05.2009 13:38:24:550,0.32774336565903023,0.5671837127295298,0.4855702398247202,0,1,0,0,0.0
0.25591940936878643,27.05.2009 13:38:24:607,0.3834610225585391,0.6086240646449879,0.462447117672309,1,0,0,0,0.0
0.2560582634280806,27.05.2009 13:38:24:633,0.37214090604637484,0.6511953146781809,0.5801817510695633,0,0,0,1,0.0
0.2561972002371107,27.05.2009 13:38:24:660,0.3376052887380006,0.5544793792351885,0.5017480933808538,0,1,0,0,0.0
0.2563361370461408,27.05.2009 13:38:24:687,0.3153594317284662,0.6501127093136845,0.4748982528442924,0,0,1,0,0.0
0.2564749911054349,27.05.2009 13:38:24:713,0.3795701041565912,0.638685308140357,0.4569832138935298,1,0,0,0,0.0
0.25661392791446497,27.05.2009 13:38:24:740,0.36144358334362675,0.6548266471577644,0.5789557979600954,0,0,0,1,0.0
0.2567528647235022,27.05.2009 13:38:24:767,0.341347547496471,0.5613085653587667,0.492109894239706,0,1,0,0,0.0
0.25703069696669445,27.05.2009 13:38:24:820,0.39384944854149173,0.6304777235386938,0.46749117702170795,1,0,0,0,0.0
0.2571696337757245,27.05.2009 13:38:24:847,0.3367505633605708,0.7148483744013858,0.5845053734442964,0,0,0,1,0.0
0.2573084878350187,27.05.2009 13:38:24:877,0.30147216589114306,0.6580181431121704,0.4958519893088332,0,1,0,0,0.0
0.2574474246440559,27.05.2009 13:38:24:903,0.36259781285428655,0.693186441591183,0.47735533807182795,0,0,1,0,0.0
0.257586361453086,27.05.2009 13:38:24:930,0.39504611362310776,0.6364423923163918,0.4858484920830629,1,0,0,0,0.0
0.2577252155123801,27.05.2009 13:38:24:957,0.3122730998605571,0.7070587276163168,0.6054236040368741,0,0,0,1,0.0
0.25786415232141024,27.05.2009 13:38:24:983,0.36263984298985147,0.5880228384906987,0.4897480931499631,0,1,0,0,0.0
0.2581419845646096,27.05.2009 13:38:25:037,0.3778205603463698,0.6534705969218699,0.4832964049175839,1,0,0,0,0.0
0.2582809213736397,27.05.2009 13:38:25:063,0.30212881355573346,0.7346763385320716,0.5956139139713248,0,0,0,1,0.0
0.25841985818266977,27.05.2009 13:38:25:090,0.36928866806856553,0.611820601797704,0.4942150634277513,0,1,0,0,0.0
0.258697649050994,27.05.2009 13:38:25:147,0.387924280587875,0.642202651740952,0.495616625013969,1,0,0,0,0.0
0.2588365858600312,27.05.2009 13:38:25:173,0.31777357424178515,0.7585016197177514,0.6079274350281025,0,0,0,1,0.0
0.2589755226690613,27.05.2009 13:38:25:200,0.36429753315975477,0.6335847713940188,0.4779068527820853,0,1,0,0,0.0
0.2592533135373856,27.05.2009 13:38:25:253,0.3818881134337948,0.6435996737541954,0.4721479844209266,1,0,0,0,0.0
0.2593922503464228,27.05.2009 13:38:25:280,0.3145415784474567,0.7645594703903292,0.595783092781051,0,0,0,1,0.0
0.2595311457805849,27.05.2009 13:38:25:307,0.33918331085351283,0.58237441660572,0.4786790541882204,0,1,0,0,0.0
0.259670082589615,27.05.2009 13:38:25:333,0.37036730640293586,0.6858371450839854,0.4818629515415654,0,0,1,0,0.0
0.2598090193986451,27.05.2009 13:38:25:363,0.4000429696757737,0.6092293616471862,0.4971499611025991,1,0,0,0,0.0
0.25994787345793924,27.05.2009 13:38:25:390,0.3045291036931829,0.772682285797477,0.5899639394770604,0,0,0,1,0.0
0.26008681026697644,27.05.2009 13:38:25:417,0.33568604769233074,0.5838944181700971,0.4876383766961623,0,1,0,0,0.0
0.2603646011353007,27.05.2009 13:38:25:470,0.4008527142489573,0.5972741116902852,0.4856029012504738,1,0,0,0,0.0
0.2605035379443237,27.05.2009 13:38:25:497,0.28861240848050956,0.7818825048230943,0.5942238103403568,0,0,0,1,0.0
0.2606424747533609,27.05.2009 13:38:25:523,0.3855810892680338,0.687710030530075,0.4758723810699522,0,1,0,0,0.0
0.2607813701875301,27.05.2009 13:38:25:550,0.2812762127442198,0.7932204488085738,0.4475923885749287,0,0,1,0,0.0
0.2609203069965602,27.05.2009 13:38:25:577,0.4015544778629242,0.628863608902679,0.4861959538544755,1,0,0,0,0.0
0.2610592438055903,27.05.2009 13:38:25:607,0.2654246349602272,0.7620540269397141,0.6062784258625593,0,0,0,1,0.0
0.2611980978648845,27.05.2009 13:38:25:633,0.30836067085868185,0.6532206562362238,0.42060588955447015,0,1,0,0,0.0
0.26147597148295176,27.05.2009 13:38:25:687,0.4118611410419643,0.6237691729695826,0.5234530843263434,1,0,0,0,0.0
0.261753762351276,27.05.2009 13:38:25:740,0.36404328012103165,0.5718016430389127,0.4707671484895588,0,1,0,0,0.0
0.2618926991603061,27.05.2009 13:38:25:767,0.2616218086591339,0.7926715040550019,0.4574923056286968,0,0,1,0,0.0
0.26203159459446823,27.05.2009 13:38:25:793,0.4355347387819684,0.5840936578867507,0.5058865156907735,1,0,0,0,0.0
0.26217053140350544,27.05.2009 13:38:25:820,0.25671297713475744,0.7162134153094257,0.5700250193255589,0,0,0,1,0.0
0.2623094268376676,27.05.2009 13:38:25:850,0.36778459286358883,0.6216490761490343,0.4786386579211395,0,1,0,0,0.0
0.2625872590808598,27.05.2009 13:38:25:903,0.43100278197799524,0.5962413403371097,0.5242201099306949,1,0,0,0,0.0
0.2627261958898899,27.05.2009 13:38:25:930,0.24719400734845165,0.7168183591066469,0.5702165688869845,0,0,0,1,0.0
0.26286504994919113,27.05.2009 13:38:25:957,0.35076932540980627,0.6615799263207996,0.4723512356556535,0,1,0,0,0.0
0.26300398675822123,27.05.2009 13:38:25:983,0.32449686428736846,0.6603844880208767,0.5095874833386644,0,0,1,0,0.0
0.2631429235672513,27.05.2009 13:38:26:010,0.44684787279572696,0.5882239084513249,0.5303909547970231,1,0,0,0,0.0
0.26328181900141345,27.05.2009 13:38:26:037,0.2438054909688922,0.715103452613972,0.5599335527103655,0,0,0,1,0.0
0.2634207144355898,27.05.2009 13:38:26:063,0.3655506438575154,0.6385907455351119,0.5034169206721857,0,1,0,0,0.0
0.2636985466787749,27.05.2009 13:38:26:120,0.4082943006627972,0.6919817557427677,0.5841925549112164,1,0,0,0,0.0
0.2638374834877979,27.05.2009 13:38:26:147,0.23703562090168603,0.6846355417517342,0.5817489992423706,0,0,0,1,0.0
0.2639764202968351,27.05.2009 13:38:26:173,0.3321919379175255,0.5721217109672939,0.46521420905488,0,1,0,0,0.0
0.26411527435612925,27.05.2009 13:38:26:200,0.2537685927021806,0.7648496122242829,0.4650367037461877,0,0,1,0,0.0
0.26425421116516645,27.05.2009 13:38:26:227,0.44747891045810007,0.6362757116767223,0.5371544065198632,1,0,0,0,0.0
0.2643931479741965,27.05.2009 13:38:26:253,0.2310349969169101,0.7474360930982816,0.5444829377866318,0,0,0,1,0.0
0.26453208478322665,27.05.2009 13:38:26:280,0.37894825636308777,0.6841519720284777,0.5033094089431904,0,1,0,0,0.0
0.2649488124605881,27.05.2009 13:38:26:363,0.2242368815174434,0.7375144368520715,0.5529139340742157,0,0,0,1,0.0
0.2650877078947502,27.05.2009 13:38:26:390,0.40193666829179137,0.6622366307019445,0.5078739594393644,0,1,0,0,0.0
0.2652266447037803,27.05.2009 13:38:26:417,0.24558474418362064,0.7463534877337852,0.5561626700497813,0,0,1,0,0.0
0.2653655815128104,27.05.2009 13:38:26:443,0.44807395446740095,0.6537130239743659,0.5656306802340145,1,0,0,0,0.0
0.26550443557210457,27.05.2009 13:38:26:470,0.20205855202474926,0.7384207608234286,0.5087457389105465,0,0,0,1,0.0
0.2656433723811418,27.05.2009 13:38:26:497,0.3974701667793252,0.6038012433393166,0.5435112082596922,0,1,0,0,0.0
0.265921163249466,27.05.2009 13:38:26:550,0.431694319610426,0.7126357057672817,0.5768944178509571,1,0,0,0,0.0
0.2660601000584961,27.05.2009 13:38:26:577,0.2083159968057265,0.7276569354735285,0.5083766407484063,0,0,0,1,0.0
